年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,大连理工大学,1,1,1,文科,本科批,俄语,618,1548,10141,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,机器人工程,626,5047,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,计算机类（计算机科学与技术等）,626,5047,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,自动化类,622,5635,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,人工智能,621,5781,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,电子信息类,620,5963,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,计算机类（软件工程等）,619,6133,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,智能医学工程,618,6310,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,理科试验班（数学与应用数学等）,618,6310,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,经济管理试验班,615,6887,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,材料类,615,6887,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,建筑类,613,7237,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,机械类,613,7237,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,工科试验班,613,7237,10145,普通类,辽宁
2020,东北大学,1,1,1,理科,本科批,理科试验班（化学等）,613,7237,10145,普通类,辽宁
2020,东北大学,1,1,1,文科,本科批,公共管理类,626,1065,10145,普通类,辽宁
2020,东北大学,1,1,1,文科,本科批,外国语言文学类,623,1219,10145,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,计算机科学与技术,611,7651,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,数据科学与大数据技术,608,8208,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,电子信息工程,602,9396,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,软件工程,602,9396,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,通信工程,600,9846,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,电气工程及其自动化,599,10090,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,法学,599,10090,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,海事管理,598,10322,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,物联网工程,598,10322,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,电子信息科学与技术,597,10556,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,交通运输,597,10556,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,网络工程,597,10556,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,自动化,596,10761,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,机械设计制造及其自动化,596,10761,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,土木工程,596,10761,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,信息管理与信息系统,595,10983,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,大数据管理与应用,595,10983,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,材料科学与工程,594,11197,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,测控技术与仪器,594,11197,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,船舶与海洋工程,594,11197,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,智能科学与技术,594,11197,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,交通工程,594,11197,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,金融工程,593,11451,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,交通管理,593,11451,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,能源与动力工程,593,11451,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,安全工程,593,11451,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,经济学,592,11714,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,物流工程,592,11714,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,工商管理,592,11714,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,财务管理,592,11714,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,地理信息科学,592,11714,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,供应链管理,592,11714,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,国际经济与贸易,591,11941,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,物流管理,591,11941,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,英语,591,11941,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,日语,591,11941,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,旅游管理,591,11941,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,救助与打捞工程（海洋智能装备）,591,11941,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,电子信息工程（中外合作）,570,17349,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,机械设计制造及其自动化（中外合作）,565,18807,10151,普通类,辽宁
2020,大连海事大学,0,1,1,理科,本科批,土木工程（中外合作）,561,20037,10151,普通类,辽宁
2020,大连海事大学,0,1,1,文科,本科批,法学,620,1430,10151,普通类,辽宁
2020,大连海事大学,0,1,1,文科,本科批,经济学,619,1489,10151,普通类,辽宁
2020,大连海事大学,0,1,1,文科,本科批,国际经济与贸易,617,1620,10151,普通类,辽宁
2020,大连海事大学,0,1,1,文科,本科批,工商管理,615,1758,10151,普通类,辽宁
2020,大连海事大学,0,1,1,文科,本科批,财务管理,615,1758,10151,普通类,辽宁
2020,大连海事大学,0,1,1,文科,本科批,英语,614,1827,10151,普通类,辽宁
2020,大连海事大学,0,1,1,文科,本科批,日语,614,1827,10151,普通类,辽宁
2020,大连海事大学,0,1,1,文科,本科批,旅游管理,614,1827,10151,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,口腔医学（5+3一体化）,647,2382,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,法学,640,3126,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,640,3126,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,临床医学（五年）（二院）,639,3248,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,临床医学（五年）（一院）,635,3764,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,635,3764,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,临床医学（五年）（三院）,632,4176,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,631,4341,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,630,4464,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,人工智能,627,4900,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,会计学（含会计学、财务管理、信用管理、经济学）,625,5176,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,数据科学与大数据技术,624,5325,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,临床医学（5+3一体化，儿科学）,624,5325,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,车辆工程,623,5475,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,622,5635,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,思想政治教育,620,5963,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,自动化类（含自动化、机器人工程）,620,5963,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,英语,619,6133,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,通信工程（含通信工程、信息工程、空间信息与数字技术）,619,6133,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,日语,619,6133,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,618,6310,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,616,6697,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,软件工程,616,6697,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）,616,6697,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,仪器类（含测控技术与仪器、电气工程及其自动化）,615,6887,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,615,6887,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,档案学,614,7062,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,预防医学（五年）,614,7062,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,工商管理类（含工商管理、市场营销、人力资源管理、信息管理与信息系统）,613,7237,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,材料物理,613,7237,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,朝鲜语,613,7237,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,管理科学与工程类（含信息管理与信息系统、工程管理、物流管理、大数据管理与应用）,612,7422,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,生物科学类（含生物科学、生物技术）,612,7422,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,仿生科学与工程,612,7422,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,应用心理学,611,7651,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,生物工程类（含生物工程、生物制药、药物制剂）,611,7651,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,能源与动力工程,610,7839,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,610,7839,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全）,610,7839,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,俄语,610,7839,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,地质类（含地质学、资源勘查工程、土地资源管理）,610,7839,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,环境科学与工程类（含环境科学、环境工程）,609,8028,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,工业设计,609,8028,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,临床药学（五年）,609,8028,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,609,8028,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,土木类（含土木工程、地质工程）,609,8028,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,动物医学（五年）（农学单列）,579,14973,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,物理学（中外合作办学）（单列代码）,578,15266,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,植物生产类（含农学、园艺、植物保护、农业资源与环境）（农学单列）,573,16558,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,动物科学（农学单列）,569,17659,10183,普通类,辽宁
2020,吉林大学,1,1,1,理科,本科批,护理学（单列代码）,567,18205,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,法学,638,514,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,634,674,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,哲学,633,722,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,633,722,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,考古学（含考古学、文物与博物馆学）,632,768,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,历史学,631,818,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,英语,630,861,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,社会学类（含社会学、社会工作、劳动与社会保障）,630,861,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,新闻传播学类（含新闻学、广告学）,630,861,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,日语,629,912,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,外交学,629,912,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,思想政治教育,629,912,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,朝鲜语,629,912,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,俄语,628,962,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,西班牙语,628,962,10183,普通类,辽宁
2020,吉林大学,1,1,1,文科,本科批,戏剧与影视学类（含广播电视编导、播音与主持艺术）（单列代码）,602,2898,10183,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,数学类,557,21280,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,化学类,556,21585,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,物理学,554,22194,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,地理科学类,552,22866,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,临床医学（只朝鲜族）,551,23174,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,食品科学与工程,545,25149,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,生物技术,542,26153,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,物流管理,541,26499,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,农林经济管理,539,27222,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,植物生产类,537,27925,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,环境科学,536,28264,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,园林,534,29064,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,旅游管理,534,29064,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,动物生产类,534,29064,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,通信工程（中外合作）,528,31305,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,经济学（中外合作）,525,32431,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,中医学（只朝鲜族）,497,43553,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,药学类（只朝鲜族）,494,44793,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,电子信息类（只朝鲜族）,490,46435,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,经济学类（只朝鲜族）,473,53842,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,护理学（只朝鲜族）,471,54758,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,工商管理类（只朝鲜族）,470,55230,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,土木工程（只朝鲜族）,456,61396,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,教育学类（师范类）（只朝鲜族）,449,64604,10184,普通类,辽宁
2020,延边大学,0,1,1,理科,本科批,机械类（只朝鲜族）,444,66895,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,地理科学类,589,4281,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,俄语,579,5527,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,旅游管理,578,5646,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,经济学（中外合作）,562,7958,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,法学（只朝鲜族）,561,8097,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,经济学类（只朝鲜族）,554,9242,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,工商管理类（只朝鲜族）,533,12860,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,中国少数民族语言文学（朝鲜语答卷）,528,13824,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,历史学（只朝鲜族）,522,15062,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,中国语言文学类（只朝鲜族）,521,15288,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,行政管理（只朝鲜族）,521,15288,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,日语（朝鲜语答卷朝鲜族日语考生）,520,15501,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,新闻学（朝鲜语答卷）,518,15930,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,心理学（师范类）（只朝鲜族）,513,16934,10184,普通类,辽宁
2020,延边大学,0,1,1,文科,本科批,英语（朝鲜语答卷朝鲜族日语考生）,513,16934,10184,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,日语（师范类）,640,3126,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,数学类,626,5047,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,数字媒体技术（师范类）,619,6133,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,计算机科学与技术,612,7422,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,化学（师范类）,610,7839,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,心理学（师范类）,606,8606,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,物理学类,601,9626,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,图书馆学,600,9846,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,经济学类,599,10090,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,智能科学与技术,598,10322,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,生物科学类,598,10322,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,环境科学与工程类,597,10556,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,地理科学类,596,10761,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,商务英语,594,11197,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,计算机科学与技术（中外合作）,587,12869,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,广播电视编导,583,13878,10200,普通类,辽宁
2020,东北师范大学,0,1,1,理科,本科批,会计学（中外合作）,574,16288,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,汉语言文学（师范类）,638,514,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,商务英语,631,818,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,英语（师范类）,631,818,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,新闻传播学类,628,962,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,马克思主义理论类,627,1006,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,政治学类,625,1108,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,历史学（师范类）,625,1108,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,经济学类,625,1108,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,教育学类（师范类）,624,1158,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,会计学（中外合作）,601,3010,10200,普通类,辽宁
2020,东北师范大学,0,1,1,文科,本科批,广播电视编导,594,3750,10200,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（英才本硕博连读）,667,858,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（航天与自动化）,658,1446,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（计算机与电子通信）,658,1446,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（智能装备）,657,1516,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,文科,本科批,经济管理试验班,633,722,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,文科,本科批,经济学,631,818,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,文科,本科批,法学,630,861,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,文科,本科批,英语,630,861,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,文科,本科批,设计学类,630,861,10213,普通类,辽宁
2020,哈尔滨工业大学,1,1,1,文科,本科批,社会学,629,912,10213,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,自动化类,611,7651,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,金融学,610,7839,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,水声工程,610,7839,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,计算机类,610,7839,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,电子信息类,609,8028,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,电子信息工程（水声）,608,8208,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,软件工程,608,8208,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,工商管理类,608,8208,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,海洋信息工程,607,8410,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,数学与应用数学,606,8606,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,机械设计制造及其自动化,606,8606,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,核工程与核技术,606,8606,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,光电信息科学与工程,606,8606,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,海洋工程类,606,8606,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,能源动力类,606,8606,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,航空航天类,606,8606,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,材料类,606,8606,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,自动化（中外合作）,591,11941,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,水声工程（中外合作）,583,13878,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,机械设计制造及其自动化（中外合作）,581,14434,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,船舶与海洋工程（中外合作）,577,15509,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,轮机工程（中外合作）,571,17103,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,材料物理（中外合作）,550,23533,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,理科,本科批,土木工程（中外合作）,549,23821,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,文科,本科批,法学,604,2710,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,文科,本科批,英语,602,2898,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,文科,本科批,思想政治教育,602,2898,10217,普通类,辽宁
2020,哈尔滨工程大学,0,1,1,文科,本科批,社会学,601,3010,10217,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,农业机械化及其自动化（本硕博班）,582,14167,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,计算机科学与技术,573,16558,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,农学（本硕博班）,573,16558,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,动物医学,570,17349,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,电气工程及其自动化,568,17929,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,软件工程,568,17929,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,物联网工程,566,18494,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,动物科学（本硕博班）,566,18494,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,统计学类,566,18494,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,机械类,565,18807,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,金融学类,565,18807,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,设施农业科学与工程,564,19136,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,能源动力类,564,19136,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,农学,563,19419,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,土木工程,563,19419,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,应用气象学,562,19702,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,园艺,561,20037,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,工程管理,561,20037,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,农业电气化,561,20037,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,风景园林,561,20037,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,水利类,561,20037,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,食品科学与工程类,561,20037,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,生态学,560,20327,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,土地资源管理,560,20327,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,自然保护与环境生态类,560,20327,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,环境科学与工程类,560,20327,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,俄语,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,植物保护,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,动物科学,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,草业科学,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,种子科学与工程,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,植物科学与技术,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,人文地理与城乡规划,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,化学生物学,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,土地整治工程,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,生物科学类,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,生物工程类,559,20651,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,水产养殖学,558,20966,10224,普通类,辽宁
2020,东北农业大学,0,1,1,理科,本科批,金融学（中外合作）,522,33583,10224,普通类,辽宁
