年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,辽宁大学,0,1,1,理科,本科批,金融学（中外合作办学（亚澳商学院））,551,24587,10140,普通类,辽宁
2019,辽宁大学,0,1,1,理科,本科批,会计学（中外合作办学（亚澳商学院））,547,26105,10140,普通类,辽宁
2019,辽宁大学,0,1,1,理科,本科批,国际商务（中外合作办学（亚澳商学院））,545,26908,10140,普通类,辽宁
2019,辽宁大学,0,1,1,理科,本科批,英语（武圣校区）,533,31562,10140,普通类,辽宁
2019,辽宁大学,0,1,1,理科,本科批,商务英语（武圣校区）,521,36389,10140,普通类,辽宁
2019,辽宁大学,0,1,1,理科,本科批,翻译（武圣校区）,520,36803,10140,普通类,辽宁
2019,辽宁大学,0,1,1,理科,本科批,日语（武圣校区）,519,37229,10140,普通类,辽宁
2019,辽宁大学,0,1,1,理科,本科批,俄语（武圣校区）,518,37655,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,会计学,606,1846,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,法学,603,2075,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,经济学类（经济学、经济统计学、国民经济管理）,602,2168,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,金融学类（金融学、保险学）,602,2168,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,英语,601,2243,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,财政学,601,2243,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,国际经济与贸易,600,2323,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,哲学,598,2508,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,汉语言文学,597,2587,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,历史学,596,2686,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,法语,595,2786,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,工商管理类（工商管理、市场营销、人力资源管理）,595,2786,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,日语,595,2786,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,德语,594,2892,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,新闻学,594,2892,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,行政管理,594,2892,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,国际政治,594,2892,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,汉语国际教育,594,2892,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,考古学,592,3092,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,广告学,592,3092,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,档案学,592,3092,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,俄语,592,3092,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,编辑出版学,592,3092,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,劳动与社会保障,592,3092,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,朝鲜语,592,3092,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,会计学（中外合作办学（新华国际商学院））,577,4902,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,工商管理（中外合作办学（新华国际商学院））,576,5080,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,市场营销（中外合作办学（新华国际商学院））,574,5388,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,会计学（中外合作办学（亚澳商学院））,573,5557,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,金融学（中外合作办学（亚澳商学院））,567,6551,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,国际商务（中外合作办学（亚澳商学院））,565,6865,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,英语（辽阳校区）,561,7536,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,日语（辽阳校区）,556,8459,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,翻译（辽阳校区）,555,8635,10140,普通类,辽宁
2019,辽宁大学,0,1,1,文科,本科批,俄语（辽阳校区）,554,8839,10140,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,电子信息类（创新实验班）,641,2261,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化（创新实验班）,638,2593,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,工程力学（钱令希力学创新实验班）,637,2715,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,电子信息类,632,3324,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,化工与制药类（创新实验班）,631,3449,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,应用化学（张大煜化学菁英班）（理学）,631,3449,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,信息管理与信息系统,630,3572,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,数学类,629,3725,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,应用物理学（王大珩物理科学班）,629,3725,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,工程力学（工程力学、飞行器设计与工程）,629,3725,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化,628,3859,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,金融学类,628,3859,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,应用物理学,628,3859,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,应用化学（理学）,627,3990,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,光电信息科学与工程（光电信息科学与工程、测控技术与仪器）,626,4130,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,车辆工程（英语强化）,625,4303,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,电子科学与技术（电子科学与技术、集成电路设计与集成系统）,623,4644,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,工商管理类,623,4644,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化（日语强化）,623,4644,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,建筑类,622,4835,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,能源与动力工程,622,4835,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,公共事业管理,622,4835,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,新闻传播学类,621,5002,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,软件工程（软件工程、网络工程）,620,5173,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,工业设计,619,5356,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,材料类,618,5532,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,过程装备与控制工程（过程装备与控制工程、安全工程）,616,5908,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,环境科学与工程类,616,5908,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,生物工程,616,5908,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,金属材料工程（日语强化）,616,5908,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,化工与制药类,615,6070,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,船舶与海洋工程,615,6070,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,水利类,615,6070,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,土木类,614,6258,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,少数民族预科班,614,6258,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化（中外合作办学）,614,6258,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,工程力学（中白合作办学）,598,9861,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,应用物理学（中白合作办学）,596,10369,10141,普通类,辽宁
2019,大连理工大学,1,1,1,理科,本科批,计算机类（中日合作办学）,593,11149,10141,普通类,辽宁
2019,大连理工大学,1,1,1,文科,本科批,公共事业管理,613,1369,10141,普通类,辽宁
2019,大连理工大学,1,1,1,文科,本科批,英语（英语、翻译）,613,1369,10141,普通类,辽宁
2019,大连理工大学,1,1,1,文科,本科批,新闻传播学类,613,1369,10141,普通类,辽宁
2019,大连理工大学,1,1,1,文科,本科批,日语,612,1420,10141,普通类,辽宁
2019,大连理工大学,1,1,1,文科,本科批,哲学,611,1490,10141,普通类,辽宁
2019,大连理工大学,1,1,1,文科,本科批,俄语,611,1490,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,经济学,600,9400,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,电子商务,591,11688,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,能源化学工程（能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,589,12215,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,生物科学类,588,12496,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,知识产权,586,13065,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,商务英语,585,13351,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,环境生态工程,584,13630,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,人力资源管理,584,13630,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,药学,583,13960,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,海洋技术,582,14263,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,食品科学与工程,582,14263,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,运动康复,582,14263,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,过程装备与控制工程（中外合作办学）,576,16083,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,数理基础科学（中外合作办学）,571,17656,10141,普通类,辽宁
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,应用化学（理学）（中外合作）,571,17656,10141,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,机器人工程,620,5173,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,自动化类（自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,618,5532,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,计算机类（计算机科学与技术、物联网工程）,618,5532,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,人工智能（非英语语种考生慎报）,618,5532,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,电子信息类（电子信息工程、通信工程）,615,6070,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,计算机类（软件工程、数字媒体技术、信息安全）（大一、大二学费为5200元/年，大三、大四学费为16000元/年）（只招有该志愿考生，不招服从志愿）（非英语语种考生慎报）,614,6258,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,612,6704,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,智能医学工程（非英语语种考生慎报）,612,6704,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,材料类（材料科学与工程、材料物理、材料成型及控制工程、功能材料）,609,7295,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,608,7548,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,607,7766,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,607,7766,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,建筑类（建筑学、城乡规划）（要求考生具备一定的绘画基础）,607,7766,10145,普通类,辽宁
2019,东北大学,1,1,1,理科,本科批,少数民族预科班（预科结业时根据高考成绩、预科阶段学业成绩和表现转入到：计算机科学与技术1人、物联网工程1人、工业工程1人、冶金工程1人；预科培养学校为东北大学）,599,9645,10145,普通类,辽宁
2019,东北大学,1,1,1,文科,本科批,公共管理类（法学、新闻学、行政管理、公共事业管理）,616,1160,10145,普通类,辽宁
2019,东北大学,1,1,1,文科,本科批,外国语言文学类（英语、俄语、日语、德语）,614,1299,10145,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,计算机科学与技术,608,7548,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,数据科学与大数据技术,605,8241,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,海事管理,604,8472,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,智能科学与技术,603,8699,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,软件工程,602,8935,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,自动化,598,9861,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,通信工程,598,9861,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,电子信息工程,598,9861,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,法学,597,10095,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,物联网工程,596,10369,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,轮机工程（陆上专业）,596,10369,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,电气工程及其自动化,595,10607,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,电子信息科学与技术,595,10607,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,网络工程,593,11149,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,经济学,593,11149,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,交通运输,591,11688,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,信息管理与信息系统,590,11932,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,机械设计制造及其自动化,590,11932,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,金融工程,589,12215,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,材料科学与工程,589,12215,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,交通工程,589,12215,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,土木工程,589,12215,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,测控技术与仪器,588,12496,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,日语,588,12496,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,旅游管理,588,12496,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,物流工程,587,12786,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,财务管理,587,12786,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,英语,586,13065,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,海洋科学,586,13065,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,船舶与海洋工程,585,13351,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,能源与动力工程,585,13351,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,地理信息科学,585,13351,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,国际经济与贸易,585,13351,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,工商管理,585,13351,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,交通管理,584,13630,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,安全工程,584,13630,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,物流管理,584,13630,10151,普通类,辽宁
2019,大连海事大学,0,1,1,理科,本科批,救助与打捞工程,584,13630,10151,普通类,辽宁
2019,大连海事大学,0,1,1,文科,本科批,法学,609,1630,10151,普通类,辽宁
2019,大连海事大学,0,1,1,文科,本科批,经济学,608,1710,10151,普通类,辽宁
2019,大连海事大学,0,1,1,文科,本科批,国际经济与贸易,605,1923,10151,普通类,辽宁
2019,大连海事大学,0,1,1,文科,本科批,日语,604,1999,10151,普通类,辽宁
2019,大连海事大学,0,1,1,文科,本科批,工商管理,603,2075,10151,普通类,辽宁
2019,大连海事大学,0,1,1,文科,本科批,财务管理,603,2075,10151,普通类,辽宁
2019,大连海事大学,0,1,1,文科,本科批,英语,603,2075,10151,普通类,辽宁
2019,大连海事大学,0,1,1,文科,本科批,旅游管理,602,2168,10151,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,法学,632,3324,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,数学类（数学与应用数学、信息与计算科学、金融数学、统计学）,630,3572,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,经济学类（经济学、财政学、国际经济与贸易、金融学）（经济学院）,627,3990,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,临床医学,625,4303,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,物理学类（物理学、核物理、光电信息科学与工程、应用物理学）,624,4481,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,车辆工程,623,4644,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,临床医学（儿科学）（学制A代表“5+3”医）,623,4644,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,英语,622,4835,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,会计学（按类招。商学院，含会计学、财务管理、信用管理、经济学）,622,4835,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,计算机类（计算机科学与技术、物联网工程、网络空间安全）（宜英语语种考生就读）（学费待审批）,621,5002,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,口腔医学（学制A代表“5+3”医）,620,5173,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,619,5356,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,通信工程（按类招。含通信工程、信息工程、空间信息与数字技术）（学费待审批）,618,5532,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,自动化,618,5532,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,工商管理类（工商管理、市场营销、人力资源管理、信息管理与信息系统）（商学院）,614,6258,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,614,6258,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,614,6258,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,仿生科学与工程（学费待审批）,612,6704,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,机械类（机械工程、工业工程、工程力学、智能制造工程）（学费待审批）,612,6704,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,软件工程（招有专业志愿考生，第3、4年学费共28000元）（非英语语种考生慎报）,612,6704,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,俄语（零起点培养）,612,6704,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,生物科学类（生物科学、生物技术）,611,6900,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,档案学,611,6900,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,管理科学与工程类（信息管理与信息系统、工程管理、物流管理、大数据管理与应用）（管理学院）（学费待审批）,611,6900,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,思想政治教育,611,6900,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,环境科学与工程类（环境科学、环境工程）,610,7091,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,临床药学,609,7295,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,工业设计（车身工程方向）,609,7295,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,应用心理学,608,7548,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,材料物理,608,7548,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,仪器类（测控技术与仪器、电气工程及其自动化）,608,7548,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,日语（零起点培养）,608,7548,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,地质类（地质学、资源勘查工程、土地资源管理）,608,7548,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,预防医学,607,7766,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,朝鲜语（零起点培养）,607,7766,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,农业机械化及其自动化,606,8011,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,交通运输类（交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,606,8011,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,能源与动力工程,605,8241,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,食品科学与工程类（食品科学与工程、食品质量与安全）,605,8241,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,土木类（土木工程、地质工程）,605,8241,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,勘查技术与工程（按类招。含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,605,8241,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,少数民族预科班（材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程））（预科学制1年后转入本科专业学习）,599,9645,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,动物医学（含公共卫生方向）,583,13960,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,植物生产类（农学、园艺、植物保护、农业资源与环境）,575,16435,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,动物科学,575,16435,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,护理学,568,18640,10183,普通类,辽宁
2019,吉林大学,1,1,1,理科,本科批,物理学（中外合作办学）（招有专业志愿考生。第1、23年学费4万元/年（待审批）；第4年在俄罗斯托姆斯克理工大学学习，学费4.8万元/生（由俄方收取））,567,18997,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,法学,625,726,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,经济学类（经济学、财政学、国际经济与贸易、金融学）（经济学院）,624,767,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,外交学（宜英语语种考生就读）,624,767,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,哲学,624,767,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,英语,623,813,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,考古学（按类招。含考古学、文物与博物馆学）,619,999,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,新闻传播学类（新闻学、广告学）,619,999,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,日语（零起点培养）,619,999,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,政治学与行政学（按类招。含政治学与行政学、国际政治、行政管理）,618,1049,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,朝鲜语（零起点培养）,618,1049,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,西班牙语（零起点培养）,618,1049,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,农林经济管理,617,1107,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,社会学类（社会学、社会工作、劳动与社会保障）,617,1107,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,思想政治教育,616,1160,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,历史学,616,1160,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,俄语（零起点培养）,616,1160,10183,普通类,辽宁
2019,吉林大学,1,1,1,文科,本科批,戏剧与影视学类（播音与主持艺术、广播电视编导）（招有专业志愿考生，艺术类专业，授予艺术学学士学位）（学费12000，待审批）,584,3977,10183,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,数学类（数学与应用数学、统计学）（数学与应用数学含师范、非师范，第一学年末分流）,552,24224,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,化学类（化学、应用化学）（第一学年末分流。化学专业为师范）,551,24587,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,物理学（含师范、非师范。第一学年末分流）,546,26512,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,旅游管理（在珲春校区办学）,538,34707,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,地理科学类（地理科学、地理信息科学）（第一学年末分流。地理科学专业为师范。在珲春校区办学）,536,34707,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,食品科学与工程,531,34707,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,少数民族预科班（只招非朝鲜族的其他少数民族，第一年末分流，第一年在珲春校区培养）,531,32325,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,生物技术,529,34707,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,园林,528,34707,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,植物生产类（农学、园艺）（含农学、园艺。第一学年末分流）,526,34707,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,环境科学（在珲春校区办学）,526,34309,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,动物生产类（动物科学、动物医学）（含动物科学、动物医学。第一学年末分流）,525,34707,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,物流管理（在珲春校区办学）,525,34707,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,通信工程（中外合作办学）（与韩国湖西大学合作办学。只招有专业志愿考生）,523,35516,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,经济学（中外合作办学）（与韩国崇实大学合作办学，培养金融学方向专业人才。宜英语考生报考。只招有专业志愿考生）,520,36803,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,电子信息类（电子信息工程、通信工程、计算机科学与技术、数字媒体技术）（第一学年末分流。招朝鲜族考生）,498,46236,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,临床医学（招朝鲜族考生）,492,48832,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,药学类（药学、药物制剂）（含药学、药物制剂专业。第三学期末分流。招朝鲜族考生）,474,65402,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,中医学（招朝鲜族考生）,465,60877,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,教育学类（教育技术学、小学教育、学前教育）（师范类）（第一学期末分流。招朝鲜族考生）,463,65402,10184,普通类,辽宁
2019,延边大学,0,1,1,理科,本科批,经济学类（经济学、国际经济与贸易）（第一学年末分流。招朝鲜族考生）,462,62232,10184,普通类,辽宁
